1958	661	0.747762526467
62	661	0.699099316146
1660	661	0.699099316146
1315	661	0.790268339396
551	661	0.790268339396
1959	661	0.790268339396
44	661	0.839888772137
328	661	0.728998690432
1140	661	0.863417835352
1079	661	0.765540802176
918	661	0.825896308469
1559	661	0.677816349768
359	661	0.885646819068
1447	661	0.790268339396
637	661	0.652924118887
225	661	0.715915048556
1960	661	0.825867772393
204	661	0.836075881416
660	661	0.781420877478
407	661	0.773626510938
143	661	0.812693964291
87	661	0.853752649186
1312	661	0.790268339396
1543	661	0.790268339396
12	661	0.790268339396
209	661	0.901885800103
1474	661	0.856955363228
1460	661	0.790268339396
1575	661	0.797946840247
1050	661	0.716997132306
1961	661	0.589861251915
1015	661	0.684020163286
29	661	0.80543567852
164	661	0.879120597209
1962	661	0.80413027963
1715	661	0.879120597209
1357	661	0.790268339396
963	661	0.6899039529
1508	661	0.793368158118
1085	661	0.879120597209
1476	661	0.748059091578
1538	661	0.702985520015
537	151	0.830234848688
831	151	0.816164283827
1661	151	0.824922679798
961	151	0.790268339396
575	151	0.839730471303
816	151	0.853287386026
1963	151	0.790268339396
1385	151	0.856009346315
352	151	0.790268339396
172	151	0.790268339396
963	151	0.790268339396
1063	151	0.790268339396
28	151	0.822470436805
454	151	0.834105266622
1064	151	0.790268339396
1182	151	0.848831196279
1747	151	0.785559383014
405	151	0.806765386508
770	151	0.666796664134
233	151	0.834262855549
611	151	0.747554446314
1387	151	0.701023378727
1041	151	0.796679503142
839	151	0.833639012808
12	151	0.790268339396
192	151	0.813721848998
397	151	0.790268339396
284	151	0.746058911349
15	151	0.861432826901
1114	151	0.822415913116
427	151	0.790268339396
1079	151	0.801337878956
824	151	0.799491860505
871	151	0.800818821896
841	151	0.765528978825
367	151	0.765390900082
260	151	0.728355563994
61	151	0.804792057243
1316	151	0.790268339396
239	151	0.790268339396
997	151	0.792225442213
718	151	0.813170048101
1506	151	0.745496592809
955	151	0.748540364925
371	151	0.829846568402
1029	151	0.790268339396
1511	151	0.800897136743
971	151	0.790216821215
210	151	0.848060172441
957	151	0.78453486752
391	151	0.779012309135
1526	151	0.758011892369
947	151	0.837030397741
605	151	0.757188704439
911	151	0.790268339396
190	151	0.753086172623
83	151	0.782124314257
342	151	0.886654957776
323	151	0.790268339396
445	151	0.823719427402
222	151	0.789946388056
608	151	0.790268339396
214	151	0.821728569149
224	151	0.855856615694
340	151	0.746251236665
126	151	0.790268339396
1065	151	0.750970405672
50	151	0.696027305361
1964	151	0.790310240863
518	151	0.790268339396
59	151	0.686420930735
468	151	0.761458856414
171	151	0.705862611682
1313	151	0.845118176421
1965	151	0.775427729211
197	151	0.857908909332
953	151	0.738506866058
444	151	0.790268339396
1085	151	0.790268339396
617	151	0.879120597209
94	151	0.867150434851
1123	151	0.690878516316
1966	151	0.768237204963
114	151	0.757869553864
209	151	0.901885800103
1128	151	0.869832506949
303	151	0.790268339396
189	151	0.859437227346
803	151	0.852262260948
118	151	0.773605100113
282	151	0.796916352889
641	151	0.778194854443
1967	151	0.879120597209
1025	151	0.666796664134
68	151	0.851730144221
1895	151	0.790268339396
44	151	0.879120597209
281	151	0.689121947739
409	239	0.780856967377
581	239	0.645392208987
1423	239	0.86157130565
491	239	0.81575421049
407	239	0.792307906408
1064	239	0.866721744717
224	239	0.855856615694
1079	239	0.818562676528
356	239	0.790268339396
963	239	0.790268339396
414	239	0.831950544853
59	239	0.827713446864
841	239	0.723973498231
222	239	0.793381644774
209	239	0.901885800103
589	239	0.835707345504
1421	239	0.746251236665
637	239	0.668388329079
134	239	0.792512635156
971	239	0.823089250943
214	239	0.796950167408
323	239	0.815252305257
233	239	0.854872107005
1424	239	0.819893533815
169	239	0.670850567478
489	239	0.789491248237
938	239	0.826594029352
1430	239	0.758970184637
32	239	0.795692435041
82	239	0.861800743223
1739	239	0.746427107486
1238	239	0.819319651615
61	239	0.779041778375
371	239	0.793325945608
86	239	0.78716775342
28	239	0.856532328617
518	239	0.790268339396
1624	239	0.764412486256
44	239	0.879120597209
693	239	0.790268339396
370	239	0.881687030738
114	239	0.789355408456
824	239	0.710484277481
350	239	0.6899039529
1071	239	0.846412777461
866	239	0.896962063196
454	239	0.788663526937
94	239	0.723419939707
390	239	0.686304668186
123	239	0.770550393852
1080	239	0.724764943133
1476	239	0.790849780111
239	206	0.815858342057
1064	206	0.866721744717
1819	206	0.739692775691
233	206	0.751269370105
537	206	0.818480116792
113	206	0.864500319385
356	206	0.790268339396
1682	206	0.88377693118
963	206	0.790268339396
573	206	0.734664349302
1093	206	0.802462369911
1506	206	0.790268339396
1901	206	0.829456717329
166	206	0.790268339396
1079	206	0.610885441089
268	206	0.790268339396
323	206	0.850855738904
841	206	0.80140017613
371	206	0.790268339396
1968	206	0.881687030738
209	206	0.901885800103
324	206	0.913364998488
491	206	0.731816124195
169	206	0.806031247356
1411	206	0.819220547525
1282	206	0.790268339396
414	206	0.870909178599
210	206	0.811573616074
224	206	0.786717484442
1583	206	0.762553249583
14	206	0.881687030738
1635	206	0.746251236665
214	206	0.808841192891
80	206	0.666796664134
44	206	0.879120597209
82	206	0.790268339396
159	206	0.790268339396
164	206	0.756714485592
190	206	0.753086172623
12	206	0.790268339396
874	206	0.779663777757
134	206	0.783599812066
444	206	0.791647845163
445	206	0.819186414199
69	206	0.790268339396
418	206	0.826888569467
1830	206	0.829965714032
1706	206	0.748121334737
133	206	0.790268339396
758	206	0.745854964869
699	206	0.770615486415
10	206	0.64840053126
1490	206	0.805273872737
605	206	0.800074292168
182	206	0.799091958114
554	206	0.862743601413
83	206	0.734268543089
197	206	0.857908909332
1072	206	0.807594395201
114	206	0.757726254874
1802	206	0.818134466623
7	206	0.695864199187
105	206	0.725839404463
1833	206	0.826487539148
309	206	0.855856615694
1128	1242	0.839730471303
371	1242	0.756201688095
113	1242	0.839730471303
874	1242	0.804536647978
1721	1242	0.873882679537
1724	1242	0.843450866296
233	1242	0.879917183672
136	1242	0.686455514102
491	1242	0.769323226488
61	1242	0.747519920997
1665	1242	0.746251236665
407	1242	0.829637934518
841	1242	0.85621901227
224	1242	0.795020018287
866	1242	0.804792057243
971	1242	0.818317064779
1079	1242	0.808719437812
281	1242	0.870189004478
963	1242	0.790268339396
1969	1242	0.780418786734
1970	1242	0.768820122291
265	1242	0.769856652488
83	1242	0.825922979048
350	1242	0.818811726313
605	1242	0.824191579535
458	1242	0.791647845163
323	1242	0.701539008349
41	1242	0.857908909332
28	1242	0.790800443285
1527	1242	0.780666990904
1708	1242	0.796997898624
1411	1242	0.773605100113
938	1242	0.773280744902
1971	1242	0.732624200094
1467	1242	0.843089920179
307	1242	0.809575037408
44	1242	0.879120597209
1530	1242	0.713703350247
214	1242	0.790551098144
191	1242	0.815890279546
1415	1242	0.716507902183
1636	1242	0.810586193521
1418	1242	0.790268339396
1318	1242	0.764619618547
1427	1242	0.807699784365
1972	1242	0.754569472772
169	1242	0.686743787049
158	1242	0.848166604433
82	1242	0.790551098144
1533	1242	0.793641182491
1447	1242	0.790268339396
1680	1242	0.790268339396
69	1242	0.790268339396
50	1242	0.635825219345
1973	1242	0.80468387976
1552	1242	0.77922875867
1974	1242	0.791521280171
1975	1242	0.780723364889
445	1242	0.801117722109
1438	1242	0.758907190402
114	1242	0.825085640044
1492	1242	0.797229641822
230	1242	0.780159842454
1255	1242	0.732198872641
86	605	0.779219300212
113	605	0.795824400489
1429	605	0.887040699557
59	605	0.810674482254
42	605	0.866721744717
298	605	0.771430706008
699	605	0.787953521717
1411	605	0.796384208944
914	605	0.843722572166
342	605	0.88038586072
209	605	0.901885800103
997	605	0.816511207517
191	605	0.833104547427
402	605	0.790268339396
407	605	0.794536450298
222	605	0.82014995442
884	605	0.790268339396
1802	605	0.756429080356
841	605	0.793956534342
1422	605	0.835448946843
182	605	0.824973070427
324	605	0.861218940279
124	605	0.847195424852
371	605	0.799361322182
963	605	0.790268339396
1040	605	0.790268339396
25	605	0.821698949818
1410	605	0.735329207791
94	605	0.697869039998
915	605	0.790268339396
28	605	0.809643932686
537	605	0.722230670008
1686	605	0.755259466293
1066	605	0.847256200093
873	605	0.833872689764
1726	605	0.774247915584
935	605	0.802382418095
1064	605	0.866721744717
1079	605	0.782524771592
1876	605	0.768273365331
1562	605	0.790268339396
1827	605	0.809086965272
1976	605	0.809654345379
230	605	0.799664556073
489	605	0.717064660194
1958	605	0.829186618745
491	605	0.772642612853
1453	605	0.795763280822
803	605	0.853830947075
1682	605	0.805631160086
955	605	0.84248343063
210	605	0.866879870845
447	605	0.817470188903
356	605	0.847365076195
569	605	0.784062598408
1977	605	0.774880851575
233	605	0.830295042958
1025	605	0.815122946271
224	605	0.795020018287
1653	605	0.788055327516
515	605	0.814618708597
947	605	0.770232998933
323	605	0.790268339396
105	605	0.854275211819
102	605	0.852680599389
134	605	0.815106438639
608	605	0.819324417264
83	605	0.729859115642
50	605	0.666796664134
1072	605	0.797610179661
462	605	0.804520987879
123	605	0.824830951852
1461	605	0.790268339396
370	605	0.811717960149
45	605	0.793765335844
866	605	0.819751602289
169	605	0.752230354026
180	605	0.861656372623
563	605	0.798806566619
1833	605	0.826487539148
1832	605	0.806818900797
743	605	0.871736829481
1978	605	0.771559504238
1013	605	0.790268339396
1433	605	0.708913921875
1979	605	0.843343617011
164	605	0.625748857141
44	605	0.879120597209
957	605	0.806801172592
871	605	0.790268339396
1706	605	0.81735016952
349	605	0.803752642226
148	605	0.790268339396
667	605	0.832415770495
1317	605	0.769916128336
1217	605	0.797395671824
1703	605	0.866581892194
190	605	0.826180201332
1490	605	0.768148659314
128	605	0.790268339396
82	605	0.790268339396
1508	605	0.755565483014
1029	605	0.790268339396
922	605	0.71879497826
1447	605	0.790268339396
1318	605	0.756349116172
72	605	0.825839243828
542	605	0.759986840058
1776	605	0.726140251751
1550	605	0.724813103263
1484	605	0.879120597209
1415	605	0.790268339396
171	605	0.74926808139
114	605	0.770249996043
879	605	0.774539646588
239	605	0.771080715698
863	605	0.74099442744
1980	605	0.782347318922
276	605	0.738467691125
530	605	0.666796664134
581	605	0.629142183784
1506	605	0.660573677791
1424	605	0.766567591975
214	605	0.664088161621
172	1981	0.789761193887
465	1981	0.78668186359
518	1981	0.790268339396
164	1981	0.636377669212
28	1981	0.69819435972
1982	1981	0.71914730462
194	1981	0.767407553273
560	1981	0.790268339396
105	1981	0.776007253424
83	1981	0.77929987474
961	1981	0.790268339396
148	1981	0.736392850919
488	439	0.667728199497
265	439	0.768368637146
172	439	0.815408141821
866	439	0.726083400254
164	439	0.738106382579
1317	439	0.756874942886
671	439	0.739558676644
113	439	0.769856652488
222	439	0.642957279183
754	439	0.799738826752
28	439	0.752842831626
970	1421	0.790268339396
1555	1421	0.802730043163
224	1421	0.732486758881
1598	1421	0.874410363193
193	1421	0.839163160905
1492	1421	0.866721744717
938	1421	0.846297442629
1520	1421	0.758748606507
323	1421	0.901016257826
169	1421	0.70671536179
1575	1421	0.788392457944
581	1421	0.841081478557
918	1421	0.776523444593
32	1421	0.761707272018
841	1421	0.784824275584
959	1421	0.790268339396
83	1421	0.789411477149
963	1421	0.558629282748
303	1421	0.790268339396
1549	1421	0.76447644954
1983	1421	0.719911989239
1431	1421	0.712816322685
135	1421	0.790268339396
607	1421	0.814810327676
239	1421	0.720212644897
537	1421	0.687495546679
222	1421	0.656316406233
1547	1421	0.82741687121
1424	1421	0.742232500799
971	1421	0.739210029062
1426	1421	0.728450252541
1415	1421	0.670877105875
61	1421	0.730994667447
231	1421	0.717240936801
1899	1421	0.651714769989
1041	1984	0.769856652488
537	1984	0.779232563115
222	1984	0.662889215751
1985	1986	0.84074457038
1190	1986	0.777632064669
371	1986	0.649161147169
102	1986	0.756342179584
1506	1986	0.645926149459
1065	1986	0.677025623429
1492	1986	0.790268339396
323	1986	0.807260255908
222	1986	0.765164029491
961	1986	0.656383950557
1079	1986	0.642608806266
1495	1986	0.769856652488
997	1986	0.714566833834
1385	1986	0.76447644954
963	1986	0.790268339396
69	1986	0.666913591703
1041	1987	0.769856652488
1041	1988	0.769856652488
884	1988	0.769856652488
570	1988	0.769856652488
342	193	0.760593854717
824	193	0.709457741738
1989	193	0.797708565064
222	193	0.869550424796
182	193	0.792747691434
233	193	0.856505062459
1424	193	0.867084130516
10	193	0.790430261809
1530	193	0.769134961585
1421	193	0.82639883993
15	193	0.857403801159
191	193	0.781824196967
298	193	0.78872532604
1568	193	0.697197766341
209	193	0.873659077949
915	193	0.619692026564
1410	193	0.678872349428
1005	193	0.717667551862
957	193	0.751719081871
510	193	0.750187403069
94	193	0.777124494745
1414	193	0.786045813522
971	193	0.757734607182
214	193	0.822029551543
253	193	0.730644370259
135	193	0.790268339396
239	193	0.743199523397
963	193	0.790268339396
231	193	0.604361854778
1418	193	0.735821577018
1387	1990	0.808860996398
581	1990	0.705947710939
435	1990	0.715929792477
7	1545	0.721251586486
918	1545	0.760755713017
371	1545	0.74099834968
938	1545	0.633393139434
1414	1545	0.769856652488
1569	1545	0.8278955106
1415	1545	0.806718368077
997	127	0.779821433232
44	127	0.879120597209
1029	127	0.790268339396
560	127	0.873723556672
1991	127	0.821566733353
200	127	0.807631411444
12	127	0.776680678501
278	127	0.853147761158
871	127	0.821690694007
1992	127	0.753649731886
816	127	0.802092671882
1064	127	0.790268339396
87	127	0.828001976127
1993	127	0.790268339396
1385	127	0.864037413455
209	127	0.901885800103
1545	127	0.876641108234
1001	127	0.70031014334
660	127	0.733345086571
25	127	0.715487852372
281	127	0.750228609433
390	127	0.750479226517
238	127	0.76850518317
105	127	0.656338051981
841	127	0.829687422173
1015	127	0.776359138233
61	127	0.711207586248
858	127	0.761681816994
28	127	0.733006330301
465	127	0.767716824716
913	127	0.765750819243
963	127	0.790268339396
1508	127	0.688922945107
126	127	0.790268339396
971	127	0.782818441048
134	127	0.782281448171
214	127	0.6765503322
249	127	0.720530990603
284	127	0.682031672839
1228	127	0.67239690311
61	233	0.828100510829
863	233	0.757836760256
938	233	0.788380685144
1182	233	0.843875174575
1520	233	0.74873011285
323	233	0.863139637211
1424	233	0.706456025334
371	233	0.808314549194
113	233	0.786733483381
918	233	0.796993460219
605	233	0.719840971324
396	233	0.736332852715
963	233	0.790268339396
135	233	0.711233391324
1414	233	0.703071587647
971	233	0.726271358923
922	233	0.832720475799
670	233	0.793189485606
1415	233	0.6812287653
1569	233	0.733778171004
1421	233	0.752815917879
1614	233	0.790268339396
1506	233	0.815566550865
193	233	0.765759184411
1888	233	0.754431861184
28	233	0.768241051121
1527	233	0.700524966298
1994	233	0.793327374239
98	843	0.79136872453
1811	843	0.839730471303
818	843	0.776738918388
278	843	0.849683671778
1327	843	0.815763940911
209	843	0.890828644135
1995	843	0.839730471303
1015	843	0.7668857209
816	843	0.806054684146
86	843	0.710821589417
103	843	0.743855803285
548	843	0.79248044925
893	843	0.778294174509
125	843	0.81902146375
10	843	0.753009644244
230	843	0.77824653333
281	843	0.765991856117
105	843	0.790268339396
148	843	0.790268339396
123	843	0.765394314587
489	843	0.772030955067
28	843	0.715302627509
997	843	0.735220092105
1991	843	0.788455785878
833	843	0.688868781985
611	843	0.67087963443
122	843	0.76716105824
1029	843	0.790268339396
1385	843	0.814835450428
454	843	0.789283279475
29	843	0.679612377219
134	843	0.774653994556
956	843	0.649687649935
963	843	0.790268339396
44	843	0.833645016289
1686	843	0.761110090501
871	843	0.749337237578
560	843	0.791527522663
214	843	0.706280554661
294	843	0.741527459327
224	843	0.763846642717
971	843	0.785587048836
367	843	0.695285783652
855	843	0.73668901621
25	843	0.742074371518
1996	843	0.736850502851
284	843	0.708796382928
238	843	0.790268339396
570	843	0.798591041169
1204	1218	0.790268339396
465	1218	0.6039542553
7	1218	0.756815858864
1704	1218	0.687125404247
83	1218	0.75455557448
1506	1218	0.769856652488
323	1218	0.744976956799
25	1218	0.695137962475
172	1218	0.719123155403
858	1218	0.714627571909
1065	1218	0.68659215044
1438	1997	0.769856652488
371	1997	0.682004003889
1409	1997	0.807291191839
83	1997	0.784706493699
1064	1998	0.73301149846
581	1998	0.747393133749
884	1998	0.790268339396
102	1998	0.691999291162
583	1998	0.705374162812
44	1998	0.768690254478
997	1998	0.846906534241
841	1998	0.764894427817
164	1998	0.579772283837
172	1998	0.681414842529
963	1998	0.790268339396
371	1999	0.708968002391
963	1999	0.790268339396
1723	1999	0.825865146336
7	1999	0.748692444019
328	1999	0.644133711581
1789	1999	0.769856652488
41	1999	0.795923364853
191	1999	0.556581368168
105	1999	0.67782171675
113	1537	0.864506825874
303	1537	0.790268339396
1641	1537	0.751837169725
1294	1537	0.86783506006
1079	1537	0.791426728708
172	1537	0.799213250379
866	1537	0.814903988767
963	1537	0.794018034498
1437	1537	0.804952836574
7	1537	0.81935324496
613	1537	0.862840889469
1543	1537	0.838398848549
28	1537	0.829659204936
32	1537	0.795692435041
1318	1537	0.794018034498
1538	1537	0.746952110204
1411	1537	0.782752647555
1587	1537	0.793871618262
243	1537	0.790268339396
1826	1537	0.806352974972
83	1537	0.76729834653
1477	1537	0.776762412667
197	1537	0.857908909332
68	1537	0.805478778054
637	1537	0.750803340821
938	1537	0.755568939734
265	1537	0.790268339396
182	1537	0.761608275864
1041	1537	0.796679503142
1449	1537	0.745464654036
585	1537	0.754323147305
1485	1537	0.769856652488
249	1537	0.762767723683
1653	1537	0.764767005444
586	1537	0.834387880041
971	1537	0.742906829649
328	1537	0.709680582832
1443	1537	0.792455808272
1149	1537	0.818776052415
1442	1537	0.810398548515
225	1537	0.809143627813
1544	1537	0.770656645176
151	1537	0.641656349183
1239	1537	0.790076448088
1864	1537	0.810978345433
1145	1537	0.790268339396
1005	1537	0.790268339396
837	1537	0.73282981616
66	1537	0.760339257491
268	1537	0.785007577214
1015	1537	0.755458377829
519	1537	0.719473937463
191	1537	0.733299860297
642	1537	0.771444866933
222	1537	0.76447644954
122	1537	0.796026077407
653	1537	0.665047390351
1645	1537	0.689809711823
159	1537	0.713169339699
445	1537	0.699271039868
607	1537	0.774760466199
454	1537	0.710153752709
44	1537	0.833120110228
1410	1537	0.748551042333
1130	1537	0.790268339396
458	1537	0.70690859774
429	1537	0.764967377413
164	1537	0.679498935175
1518	1537	0.705862129528
1462	1537	0.716774128695
1467	1537	0.711851009019
224	1537	0.6899039529
548	1537	0.739757342228
1189	1537	0.64032014159
126	1537	0.771735244753
347	1537	0.744487506372
1384	1537	0.746253900464
1642	1537	0.841081478557
1158	1537	0.803361175268
1958	1537	0.734564714193
1506	1537	0.670027379379
859	1537	0.802676339417
1527	1537	0.816662764801
128	1537	0.790268339396
15	1668	0.905767597179
103	1668	0.841081478557
537	1668	0.810397463268
1041	1668	0.776058492739
884	1668	0.790268339396
392	1668	0.782369827561
323	1668	0.802641404407
105	1668	0.732120581097
1260	1668	0.829135558447
971	1668	0.736678500611
10	1668	0.751876782712
693	1668	0.842979476271
915	1668	0.790268339396
1385	1668	0.627510386563
1491	1668	0.798465742871
1387	1668	0.7264004772
1064	1668	0.866721744717
1590	1668	0.790268339396
1204	1668	0.790268339396
94	1668	0.764582691673
151	1668	0.771524978892
233	1668	0.800265336364
871	1668	0.806152734436
839	1668	0.778305642765
125	1668	0.752507579936
1506	1668	0.808022236077
402	1668	0.790268339396
222	1668	0.852236738379
83	1668	0.739463121896
182	1668	0.782666757867
340	1668	0.790268339396
1015	1668	0.762422822274
121	1668	0.80437195982
1528	1668	0.811356848061
1474	1668	0.77255504318
1854	1668	0.758393478134
841	1668	0.648016411832
997	1668	0.747413576873
122	1668	0.68774006668
608	1668	0.642729689229
166	1668	0.790268339396
281	1668	0.790268339396
1996	1668	0.716403389403
1210	1668	0.63359548532
1399	1668	0.664588749234
288	1668	0.757112116132
1591	1668	0.718970457106
674	1668	0.724480723256
12	1668	0.730583169303
623	1668	0.675457712504
281	1294	0.749452270756
371	1294	0.636750863467
1587	1294	0.773094176363
328	1294	0.596357875258
29	1294	0.697325427923
601	1294	0.673513600512
323	1294	0.755317616317
164	1294	0.879120597209
1411	1294	0.754980710533
105	1294	0.756764984926
1506	1294	0.718545081864
605	1294	0.825475950235
265	1294	0.821843009027
971	1294	0.80668249444
570	1294	0.747241836323
548	1294	0.68287581531
1285	1294	0.860656525044
38	1028	0.831162502208
63	1028	0.720443779774
61	1028	0.865919316255
371	1028	0.868555948126
224	1028	0.86101081346
28	1028	0.790268339396
233	1028	0.77206687667
350	1028	0.827775492657
1410	1028	0.799782677315
915	1028	0.790268339396
80	1028	0.666796664134
884	1028	0.790268339396
113	1028	0.773605100113
222	1028	0.792758004369
83	1028	0.813782621368
1079	1028	0.70842980862
265	1028	0.749262206544
1889	1028	0.790268339396
1533	1028	0.721207357995
1439	1028	0.790268339396
268	1028	0.790268339396
1433	1028	0.75339065134
407	1028	0.847586070924
1145	1028	0.790268339396
866	1028	0.839822012563
1531	1028	0.777945998245
1424	1028	0.879120597209
349	1028	0.754723817203
409	1028	0.779185625267
214	1028	0.761566783405
59	1028	0.790268339396
191	1028	0.819179057263
569	1028	0.753434196548
365	1028	0.749592212126
1075	1028	0.740711212556
1179	1028	0.788947353496
1520	1028	0.74873011285
1527	1028	0.795419501234
637	1028	0.758390508599
105	1028	0.749841713468
19	1028	0.823274166294
323	1028	0.79315702003
136	1028	0.720287707075
12	1028	0.746075199217
164	1028	0.685466263246
1430	1028	0.781309750703
44	1028	0.825929357353
1238	1028	0.778354348665
924	1028	0.742187134606
1891	1028	0.793807521697
970	1028	0.790268339396
932	1028	0.790268339396
1447	1028	0.790268339396
454	1028	0.790268339396
1584	1028	0.790268339396
1041	1028	0.796679503142
1008	1028	0.743958778666
1160	1028	0.822168744209
32	1028	0.746499410992
484	1028	0.692742638291
938	1028	0.899508432017
1538	1028	0.752407054577
1098	1028	0.767102500547
94	1028	0.790268339396
918	1028	0.824863884596
1150	1028	0.879120597209
331	1028	0.790268339396
1413	1028	0.893982051759
1560	1028	0.825201792092
1618	1028	0.790268339396
1735	1028	0.811718632307
583	1028	0.851625518427
1040	1028	0.790268339396
125	1028	0.742836759348
1062	1028	0.790268339396
15	1028	0.672397779382
1569	1028	0.748535082952
1770	1028	0.794837848528
355	1028	0.76657437337
260	1028	0.747395337451
1602	1028	0.768976555245
7	1028	0.732889538443
1398	1028	0.591887816813
1429	1028	0.770600808298
1421	1028	0.745108175287
121	1028	0.763672657882
123	1028	0.790268339396
1015	1028	0.691172417517
1420	1028	0.756145926456
598	1028	0.689913558092
445	1028	0.724787364867
294	1028	0.794105850819
1284	1028	0.767038711933
1530	1028	0.649026773051
1892	1028	0.656959435564
124	1028	0.802580539814
313	1028	0.721600660462
134	1028	0.793055356425
1370	1028	0.691777842783
133	1028	0.790268339396
444	1028	0.761898019514
325	1028	0.878327941
1474	1028	0.769394130373
276	1028	0.614575024312
344	1028	0.6899039529
1476	1028	0.790268339396
157	1028	0.736621796157
1925	1028	0.721696464748
1508	1028	0.687511168951
963	1028	0.790268339396
489	1028	0.71830322973
1189	1028	0.790268339396
288	1028	0.695642708591
1571	1028	0.770949841781
128	1028	0.769856652488
253	1028	0.733280400736
971	1028	0.618615643066
530	1028	0.650580750426
1570	1028	0.710613423827
1462	1028	0.700497803399
196	1028	0.814449344279
759	1028	0.666796664134
1093	1028	0.644287216362
39	1028	0.817283827073
198	1028	0.764321043784
113	1553	0.764328300973
182	1553	0.758595074411
214	1553	0.791657398969
1217	1553	0.817926097812
1877	1553	0.790268339396
537	1553	0.808111800855
1064	1553	0.866721744717
323	1553	0.866674302393
180	1553	0.762930422538
863	1553	0.74099442744
1980	1553	0.853484260324
1686	1553	0.80604783199
102	1553	0.759923242795
233	1553	0.832820059129
224	1553	0.869825026394
407	1553	0.808056120792
222	1553	0.861687644326
581	1553	0.763801987589
59	1553	0.745507644609
83	1553	0.73639811696
997	1553	0.748679850331
1066	1553	0.841081478557
356	1553	0.790268339396
209	1553	0.901885800103
124	1553	0.7995248517
963	1553	0.790268339396
278	1553	0.819755180263
14	1553	0.781132522145
342	1553	0.833206903983
1476	1553	0.583495829809
45	1553	0.783801453825
1474	1553	0.686994567913
491	1553	0.692791467135
1426	1553	0.792896099797
394	1553	0.790268339396
418	1553	0.6899039529
134	1553	0.663527478469
732	1553	0.678893915381
428	1553	0.753871224918
1958	1553	0.71621895063
164	1553	0.613561237869
445	1553	0.789078350279
803	1553	0.802314771392
1767	1553	0.713963632657
371	1553	0.777657807012
282	1553	0.780119746992
1682	1553	0.645119015488
1414	1553	0.793858337547
1605	1243	0.782792262248
963	1243	0.660438512153
915	1243	0.790268339396
874	1243	0.779042234071
1429	1243	0.799509727429
135	1243	0.790268339396
1141	1243	0.757503772349
1421	1243	0.724445074317
1549	1243	0.815810359577
204	1243	0.814812560887
472	112	0.804792057243
1502	112	0.774123111262
172	112	0.832829615296
1079	112	0.734241429013
1318	112	0.739607629453
866	112	0.758672861536
28	112	0.730736705212
1643	112	0.827613900672
1477	112	0.729555427718
837	112	0.828104605008
776	112	0.790268339396
1518	112	0.790268339396
938	112	0.690281631949
1538	112	0.800604633197
1565	112	0.803052636771
585	112	0.817749441503
266	112	0.839496754444
249	112	0.764374982287
1723	112	0.806770621007
1443	112	0.759116030774
1507	112	0.697542353237
44	112	0.825545907297
1239	112	0.790076448088
458	112	0.717127652743
642	112	0.737107363896
126	112	0.784940931228
209	112	0.901885800103
488	112	0.801441793143
637	112	0.780053053813
1362	112	0.821838062747
840	112	0.672678952057
1158	112	0.76970322607
409	112	0.789380719451
973	112	0.694478357736
143	112	0.78501720232
1590	112	0.804387435104
22	112	0.835663686234
569	112	0.80288680449
1660	112	0.790268339396
1819	112	0.822161480852
1670	112	0.768445369996
959	112	0.864425872141
344	112	0.770673851885
1041	112	0.796679503142
916	112	0.797551722561
184	112	0.844171416127
1444	112	0.826665098894
394	112	0.790268339396
1480	112	0.754255253655
62	112	0.714855233114
352	112	0.870652064361
63	112	0.730339643391
166	112	0.763910502896
260	112	0.711347175431
646	112	0.772073647033
803	112	0.70025616441
1506	112	0.708460901502
963	112	0.750877023511
1648	112	0.734057675421
83	112	0.701703801551
754	112	0.783736272657
1537	112	0.804621089177
710	112	0.790268339396
1294	112	0.772517148107
489	112	0.679505614647
288	112	0.713547923115
7	112	0.805152955366
1642	112	0.687826040254
1645	112	0.727246577161
328	112	0.816793065368
1467	112	0.670551737392
436	112	0.767419791058
1958	112	0.847973109824
1331	112	0.761146381242
1754	112	0.790268339396
103	112	0.757076020598
69	112	0.790268339396
303	112	0.688883176035
921	112	0.827033021053
1050	112	0.702773192667
548	112	0.790268339396
276	112	0.709840711368
1476	112	0.825904091607
371	1264	0.682577623133
1414	1264	0.773359702911
194	1264	0.759730544154
699	1264	0.821690251426
113	1264	0.666796664134
356	1264	0.771766432315
1682	1264	0.638672871555
418	1264	0.808411085953
546	1569	0.801014256534
581	1569	0.693158754953
1041	1569	0.796679503142
193	1569	0.761458856414
1064	1569	0.778677505274
699	1569	0.860688251232
491	1569	0.780412717547
224	1569	0.788537890257
660	1569	0.733345086571
59	1569	0.786264772798
113	1569	0.855856615694
260	1569	0.772112905829
222	1569	0.829088494244
83	1569	0.792188715486
1424	1569	0.815482661867
86	1569	0.822536941396
1484	1569	0.790268339396
637	1569	0.870628944923
1079	1569	0.751271514737
233	1569	0.861532609824
407	1569	0.680738183884
125	1569	0.805393409083
454	1569	0.806183742101
331	1569	0.790268339396
148	1569	0.790268339396
396	1569	0.699099316146
884	1569	0.790268339396
866	1569	0.837175797537
1426	1569	0.790268339396
394	1569	0.790268339396
134	1569	0.6899039529
1418	1569	0.786350213836
325	1569	0.714755237734
841	1569	0.672939839912
323	1569	0.627129071187
239	1569	0.742308768938
1123	1305	0.808578971763
1385	1305	0.678900678055
961	1305	0.790268339396
841	1305	0.713296278356
121	1305	0.790268339396
